sandrali,164708,33,0,0,Soundtrack / New age,2012-03-26
sandrali,162787,47,0,0,Soundtrack / New age,2012-02-29
sandrali,158780,53,0,0,Soundtrack / New age,2011-12-31
sandrali,153003,51,0,0,Soundtrack / New age,2011-10-12
sandrali,151725,30,0,0,Electronic,2011-09-25
sandrali,150684,92,0,0,Electronic,2011-09-11
sandrali,149887,85,0,0,Alternative,2011-08-31
sandrali,140969,10,0,0,Soundtrack / New age,2011-05-04
sandrali,138888,54,0,0,Soundtrack / New age,2011-04-03
sandrali,138846,13,0,0,Soundtrack / New age,2011-04-03
sandrali,137112,15,1,0,Soundtrack / New age,2011-03-11
sandrali,136305,55,1,0,Pop,2011-03-01
sandrali,135749,33,0,0,Metal,2011-02-24
sandrali,135237,9,0,0,Soundtrack / New age,2011-02-18
sandrali,135236,15,0,0,Soundtrack / New age,2011-02-18
sandrali,135234,17,0,0,Soundtrack / New age,2011-02-18
sandrali,135232,10,0,0,Soundtrack / New age,2011-02-18
sandrali,135231,48,0,0,Soundtrack / New age,2011-02-18
sandrali,130014,72,0,1,Soundtrack / New age,2010-12-07
sandrali,128720,15,0,0,Classical,2010-11-21
sandrali,128204,3,1,0,World,2010-11-14
sandrali,127754,26,0,0,Soundtrack / New age,2010-11-08
sandrali,123774,97,0,0,Metal,2010-09-25
sandrali,120703,104,2,0,Metal,2010-08-18
sandrali,120281,65,0,0,Classical,2010-08-13
sandrali,119268,8,0,0,Soundtrack / New age,2010-07-31
sandrali,119267,27,0,0,Soundtrack / New age,2010-07-31
sandrali,119161,263,3,0,Alternative,2010-07-30
sandrali,114897,222,1,0,Soundtrack / New age,2010-06-09
sandrali,101907,67,0,0,Folk,2010-01-14
sandrali,97808,332,0,0,Metal,2009-11-26
sandrali,96229,71,0,0,Metal,2009-11-08
sandrali,96228,212,2,0,Folk,2009-11-08
sandrali,96226,450,0,0,Hip hop / Rap,2009-11-08
sandrali,91486,53,1,0,Metal,2009-09-14
sandrali,87118,39,0,0,Hip hop / Rap,2009-08-08
sandrali,84633,67,0,0,Electronic,2009-07-20
sandrali,78493,515,3,0,Pop,2009-05-20
sandrali,77825,210,0,0,Alternative,2009-05-14
sandrali,76820,44,0,0,Metal,2009-05-05
sandrali,71885,130,1,0,Metal,2009-03-17
sandrali,71539,207,0,0,Rock,2009-03-15
sandrali,68822,77,1,0,Hip hop / Rap,2009-02-16
sandrali,66205,103,0,0,Alternative,2009-01-16
sandrali,65673,125,4,0,Pop,2009-01-10
sandrali,65049,62,0,0,Alternative,2009-01-02
sandrali,65045,12,1,0,Alternative,2009-01-02
sandrali,65038,9,0,0,Alternative,2009-01-02
sandrali,65037,18,0,0,Alternative,2009-01-02
sandrali,65036,16,0,0,Electronic,2009-01-02
sandrali,65035,11,0,0,Pop,2009-01-02
sandrali,65034,5,0,0,Alternative,2009-01-02
sandrali,65033,7,0,0,Classical,2009-01-02
sandrali,65031,6,0,0,Alternative,2009-01-02
sandrali,65030,15,0,0,Electronic,2009-01-02
sandrali,65029,21,0,0,Pop,2009-01-02
sandrali,65026,7,0,0,Alternative,2009-01-02
sandrali,65025,47,0,0,Alternative,2009-01-02
sandrali,65024,20,0,0,Metal,2009-01-02
sandrali,65023,11,0,0,Electronic,2009-01-02
sandrali,65022,4,0,0,Alternative,2009-01-02
sandrali,65021,18,0,0,Rock,2009-01-02
sandrali,65020,8,0,0,Classical,2009-01-02
sandrali,65019,15,0,0,Pop,2009-01-02
sandrali,65018,9,0,0,Alternative,2009-01-02
sandrali,65015,6,0,0,Folk,2009-01-02
sandrali,64954,42,1,0,Pop,2009-01-01
sandrali,64431,9,0,0,Metal,2008-12-26
sandrali,64380,23,0,0,Alternative,2008-12-25
sandrali,64307,156,2,0,Rock,2008-12-24
sandrali,64101,14,0,0,Electronic,2008-12-22
sandrali,63759,160,4,0,Rock,2008-12-18
sandrali,63756,344,8,0,Rock,2008-12-18
sandrali,63755,603,6,0,Rock,2008-12-18
sandrali,63244,440,3,0,Hip hop / Rap,2008-12-11
sandrali,62367,50,0,0,Rock,2008-12-01
sandrali,61951,67,1,0,Alternative,2008-11-26
sandrali,61949,48,0,0,Electronic,2008-11-26
sandrali,61855,37,0,0,World,2008-11-25
sandrali,61765,39,0,0,Alternative,2008-11-24
sandrali,61199,19,0,0,Rock,2008-11-18
sandrali,61023,39,0,0,Metal,2008-11-16
sandrali,59757,78,1,0,Electronic,2008-11-04
sandrali,58402,12,0,0,Metal,2008-10-21
sandrali,56788,56,0,0,Metal,2008-10-03
sandrali,56787,45,0,0,Alternative,2008-10-03
sandrali,56121,18,0,0,Alternative,2008-09-27
sandrali,56120,30,1,0,Folk,2008-09-27
sandrali,56116,47,0,0,Folk,2008-09-27
sandrali,56115,67,0,0,Folk,2008-09-27
sandrali,56114,48,0,0,Folk,2008-09-27
sandrali,56113,20,0,0,Alternative,2008-09-27
sandrali,56112,94,1,0,Folk,2008-09-27
sandrali,56111,32,0,0,Folk,2008-09-27
sandrali,15309,165,2,0,Rock,2007-03-12
sandwichfail,665357,2002,157,25,Alternative,2021-11-16
sandwichfail,659451,1767,78,12,Hip hop / Rap,2021-09-04
sandwichfail,655117,26227,989,148,Alternative,2021-07-28
sandwichfail,655121,3595,186,12,Alternative,2021-07-28
sandwichfail,654026,14734,668,153,Reggae / Funk,2021-07-16
sandwichfail,646995,16023,929,174,Alternative,2021-05-25
sandwichfail,638275,95790,3460,412,Alternative,2021-03-17
sandwichfail,625057,15030,623,109,Alternative,2020-10-07
sandwichfail,610475,8464,447,37,Alternative,2020-04-07
sandwichfail,609935,56532,2016,241,Alternative,2020-03-31
sandwichfail,601012,4992,188,7,Alternative,2019-12-19
sandwichfail,596099,5341,299,25,Alternative,2019-10-11
sandwichfail,595489,21260,968,47,Alternative,2019-10-02
sandwichfail,584635,53473,1802,141,Alternative,2019-06-14
sandwichfail,579369,31893,1280,150,Alternative,2019-04-08
sandwichfail,579367,37733,1651,158,Rock,2019-04-08
sasa0720h,663130,8048,265,22,R&B / Soul,2021-10-19
sasa0720h,659859,29157,1314,176,R&B / Soul,2021-09-10
sasa0720h,629214,4631,205,12,R&B / Soul,2020-12-01
sasa0720h,626639,15089,654,82,R&B / Soul,2020-10-27
sasa0720h,625939,3735,180,19,R&B / Soul,2020-10-17
sasa0720h,624103,28095,1275,182,R&B / Soul,2020-09-25
sasa0720h,595829,11323,494,13,Pop,2019-10-08
sasa0720h,583148,10395,488,13,Pop,2019-05-28
sasa0720h,539096,2262,112,7,Folk,2017-11-07
sasa0720h,405641,982,39,1,Pop,2017-03-16
sasa0720h,397016,4598,114,13,Folk,2017-02-13
seaking02030203,676360,2729,188,52,Hip hop / Rap,2022-03-13
seaking02030203,671304,535,35,9,Hip hop / Rap,2022-01-30
seaking02030203,667993,1321,85,18,Hip hop / Rap,2021-12-23
seaking02030203,666048,1758,93,30,Hip hop / Rap,2021-11-26
seaking02030203,665832,1294,66,11,Hip hop / Rap,2021-11-22
seaking02030203,620768,553,34,18,Hip hop / Rap,2020-08-15
seaking02030203,620391,589,28,7,Hip hop / Rap,2020-08-11
seaking02030203,618713,887,44,2,Hip hop / Rap,2020-07-19
seaking02030203,616686,1591,64,7,Hip hop / Rap,2020-06-21
seaking02030203,607616,4662,208,4,Hip hop / Rap,2020-03-13
seaking02030203,604943,1656,69,8,Hip hop / Rap,2020-02-12
seaking02030203,604422,3608,156,5,Hip hop / Rap,2020-02-05
seaking02030203,594031,13249,429,14,Hip hop / Rap,2019-09-08
seaking02030203,582625,7697,285,3,Hip hop / Rap,2019-05-22
seaking02030203,582099,1178,67,2,Hip hop / Rap,2019-05-14
seaking02030203,579983,8627,367,8,Hip hop / Rap,2019-04-18
seaking02030203,558683,5889,171,3,Hip hop / Rap,2018-06-24
seaking02030203,558682,7962,278,12,Hip hop / Rap,2018-06-24
seaking02030203,558361,3557,137,1,Hip hop / Rap,2018-06-18
seaking02030203,557675,71683,2413,31,Hip hop / Rap,2018-06-06
seaking02030203,552920,4019,157,1,Hip hop / Rap,2018-04-01
seaking02030203,547891,1994,82,0,Hip hop / Rap,2018-02-03
seaking02030203,544006,4665,208,2,Hip hop / Rap,2017-12-11
sean842850,662552,82319,2106,611,Pop,2021-10-12
sean842850,618643,72341,2519,315,R&B / Soul,2020-07-18
sean842850,613805,96178,2802,251,R&B / Soul,2020-05-20
sean842850,584041,35729,1202,33,R&B / Soul,2019-06-07
sean842850,576412,240477,5470,318,R&B / Soul,2019-03-09
sean842850,541401,29815,933,108,Alternative,2017-11-18
see_u_hong,679397,16270,305,73,Pop,2022-03-31
see_u_hong,675434,46048,1107,267,Pop,2022-03-04
see_u_hong,663151,89431,2150,334,R&B / Soul,2021-10-21
see_u_hong,657124,38871,889,144,Jazz,2021-08-14
see_u_hong,643434,75564,1779,316,Hip hop / Rap,2021-04-21
see_u_hong,637228,152462,4206,969,Hip hop / Rap,2021-03-05
see_u_hong,629896,13299,404,45,Singer / Songwriter,2020-12-10
see_u_hong,609419,33191,1224,144,R&B / Soul,2020-03-26
see_u_hong,609418,13639,525,71,Hip hop / Rap,2020-03-26
seehan_chen,678833,610,67,14,Singer / Songwriter,2022-03-28
seehan_chen,672515,16,2,1,R&B / Soul,2022-02-14
seehan_chen,670537,17,4,2,Alternative,2022-01-23
seehan_chen,670536,27,7,2,Electronic,2022-01-22
seehan_chen,670535,52,7,2,Electronic,2022-01-21
seehan_chen,670155,768,57,7,Electronic,2022-01-17
seehan_chen,648670,87,8,10,Singer / Songwriter,2021-06-02
seehan_chen,642181,922,53,24,R&B / Soul,2021-04-07
seehan_chen,642037,150,15,5,Electronic,2021-04-07
seehan_chen,638393,417,19,9,Singer / Songwriter,2021-03-16
seehan_chen,637496,84,10,3,Electronic,2021-03-08
seehan_chen,636761,390,15,11,Electronic,2021-03-01
seehan_chen,636246,187,10,12,Singer / Songwriter,2021-02-22
sexonthebeat_hk,644489,10,1,0,R&B / Soul,2021-05-01
sexonthebeat_hk,619424,2790,127,7,R&B / Soul,2020-07-29
shawn_39,669168,144,47,5,Singer / Songwriter,2022-01-05
shawn_39,669164,144,38,12,Pop,2022-01-05
shawn_39,669163,131,29,5,Pop,2022-01-05
shawn_39,645930,1807,78,45,Hip hop / Rap,2021-05-17
shawn_39,633333,879,80,38,Pop,2021-01-18
shawn_39,629724,1944,110,45,Pop,2020-12-08
sherryccexon,678763,8159,128,27,R&B / Soul,2022-03-27
sherryccexon,659247,1298,21,5,R&B / Soul,2021-09-01
sherryccexon,656572,136,4,6,R&B / Soul,2021-08-08
sherryccexon,655788,2270,57,21,R&B / Soul,2021-07-31
sherryccexon,655784,945,27,11,R&B / Soul,2021-07-31
sherryccexon,655580,935,26,16,R&B / Soul,2021-07-30
sherryccexon,632218,229,17,4,R&B / Soul,2021-01-06
sherryccexon,632219,158,15,8,Pop,2021-01-06
sherryccexon,632220,155,5,3,Pop,2021-01-06
sherryccexon,632221,50,6,4,R&B / Soul,2021-01-06
sherryccexon,632222,627,20,8,R&B / Soul,2021-01-06
sherryccexon,626544,42,4,3,Singer / Songwriter,2020-10-26
sherryccexon,626547,111,6,0,Singer / Songwriter,2020-10-26
sherryccexon,566692,2787,99,2,Jazz,2018-10-08
sherryccexon,283792,2599,42,2,Jazz,2014-08-06
sherryccexon,283789,6883,117,2,R&B / Soul,2014-08-06
sherryccexon,283788,17110,406,7,Pop,2014-08-06
sherryccexon,283785,6275,147,2,Alternative,2014-08-06
sherryccexon,198444,4123,70,2,Pop,2013-09-08
sherryccexon,198166,2375,28,0,Blues,2013-09-02
